Ticker,Strategy,Start,End,breakout_lookback,exit_lookback,use_trend_filter,trend_ma_window,atr_period,use_atr_momentum,atr_momentum_mult,breakeven_atr_mult,stop_loss_pct,take_profit_pct,trailing_stop_pct,cooldown_days_after_sl,risk_per_trade_pct,Trades,WinRate,PF,AvgRet,TotalReturn,CAGR,MaxDD,SharpeD,YoY_min,YoY_max,YoY_mean,YoY_neg_years
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.12,0.06,14,0.5,36,0.2777777777777778,0.6610253581990645,-0.006998822046047421,-0.018202970131933838,-0.0023970250781693014,-0.02698068149757793,-0.3121765655580647,-0.010217519882940618,0.00922782689301993,-0.0028962374717592825,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.12,0.06,0,0.5,36,0.2777777777777778,0.6613729709807297,-0.006998822046047421,-0.014559120829327199,-0.0019141162364533226,-0.02161698164598358,-0.31221236005689784,-0.008178339858472938,0.00738624849362024,-0.002316372287709439,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.2,,0,0.5,23,0.43478260869565216,0.5356365341023019,-0.011393584940632872,-0.017139178805466115,-0.0022558830596344226,-0.02976913010867077,-0.3132508588031411,-0.009747625277336525,0.00921092843166571,-0.003023342623069945,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.2,0.1,0,0.5,23,0.43478260869565216,0.5356365341023019,-0.011393584940632872,-0.017139178805466115,-0.0022558830596344226,-0.02976913010867077,-0.3132508588031411,-0.009747625277336525,0.00921092843166571,-0.003023342623069945,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.2,0.08,14,0.5,23,0.43478260869565216,0.535569328078161,-0.011393584940632872,-0.013718893161872803,-0.001802983572568806,-0.023885980841221066,-0.31345611356890973,-0.007801343716796971,0.007365056366705591,-0.002420507608817481,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.12,0.06,0,0.5,26,0.3076923076923077,0.644762202944357,-0.009539259928197881,-0.013376862355210295,-0.0017577684581697728,-0.023218192076464694,-0.3178207156489084,-0.00752535345834493,0.007114246445887762,-0.002371861303885527,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.12,0.06,0,0.5,26,0.3076923076923077,0.6443101202982002,-0.009539259928197881,-0.02232471790328816,-0.002945150100531313,-0.03842712997142772,-0.3180870743271819,-0.012517459780041817,0.01183718119550159,-0.00395454705462152,4
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.15,0.1,0,0.5,25,0.4,0.6065806421470346,-0.010381416223498672,-0.02305030103842798,-0.0030418486708699843,-0.03863015266341219,-0.3202979828716129,-0.012987808158567815,0.012064368311633267,-0.004058476325034421,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.15,0.08,0,0.5,25,0.4,0.6066695502666883,-0.010381416223498672,-0.01728610859805868,-0.002275369546700712,-0.029096492658426176,-0.3203337520270562,-0.009747625277336747,0.009060059509841789,-0.0030448953261876482,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.08,0.15,0.08,14,0.5,25,0.4,0.6066695502666883,-0.010381416223498672,-0.01728610859805868,-0.002275369546700712,-0.029096492658426176,-0.3203337520270562,-0.009747625277336747,0.009060059509841789,-0.0030448953261876482,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.15,,0,0.5,25,0.4,0.6067245752989108,-0.010381416223498672,-0.013827937607050145,-0.0018174016809724414,-0.023336885971061316,-0.32035535275384397,-0.007801343716796971,0.007253680854287348,-0.0024364183963058172,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.2,0.06,0,0.5,23,0.34782608695652173,0.5181083933867165,-0.011698408564834827,-0.023397050273728626,-0.0030880820422352073,-0.03910363228295677,-0.3288292991922663,-0.01251745978004204,0.01129103636004869,-0.004112196425028755,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.12,0.08,0,0.5,35,0.34285714285714286,0.6428990817629663,-0.008268016023542981,-0.027167736728669567,-0.0035917653024012397,-0.0403555311925502,-0.3339999851971503,-0.01361132084604011,0.014859407594904672,-0.003950526709908475,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.12,,0,0.5,35,0.34285714285714286,0.6428990817629663,-0.008268016023542981,-0.027167736728669567,-0.0035917653024012397,-0.0403555311925502,-0.3339999851971503,-0.01361132084604011,0.014859407594904672,-0.003950526709908475,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,0,0.5,35,0.34285714285714286,0.6436674255868157,-0.008268016023542981,-0.020380817521444383,-0.002686393350777916,-0.030364803490056103,-0.334115065313466,-0.010217519882940507,0.011143932067041007,-0.002963446904664911,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.08,0.12,0.08,0,0.5,35,0.34285714285714286,0.6436674255868157,-0.008268016023542981,-0.020380817521444383,-0.002686393350777916,-0.030364803490056103,-0.334115065313466,-0.010217519882940507,0.011143932067041007,-0.002963446904664911,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.12,0.1,14,0.5,35,0.34285714285714286,0.6441297480215088,-0.008268016023542981,-0.016306815381991302,-0.0021455390821465414,-0.024338895644554936,-0.33418406152010416,-0.00817833985847305,0.008914831787964594,-0.002371018504822369,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.1,0.12,,0,0.5,35,0.34285714285714286,0.6441297480215088,-0.008268016023542981,-0.016306815381991302,-0.0021455390821465414,-0.024338895644554936,-0.33418406152010416,-0.00817833985847305,0.008914831787964594,-0.002371018504822369,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.12,0.06,0,0.5,30,0.3,0.6258553872187431,-0.009218082011462436,-0.015174959067200011,-0.0019956223731535383,-0.022228409167130092,-0.3359510158807754,-0.007091995231936266,0.007114246445887762,-0.0024051880652304586,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.06,14,0.5,30,0.3,0.6256359771433704,-0.009218082011462436,-0.018968983954258056,-0.0024987408447846304,-0.02773984680841768,-0.3359537281129117,-0.008859408420343162,0.008887225774141916,-0.003006981062263349,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.06,14,0.5,30,0.3,0.6252729503306309,-0.009218082011462436,-0.025291984248378085,-0.00334099305211244,-0.03688472640226481,-0.3359580299310585,-0.011800140575752405,0.011837181195501145,-0.004010411966918188,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.06,0,0.5,30,0.3,0.6252729503306309,-0.009218082011462436,-0.025291984248378085,-0.00334099305211244,-0.03688472640226481,-0.3359580299310585,-0.011800140575752405,0.011837181195501145,-0.004010411966918188,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.1,0.15,0.06,0,0.5,25,0.32,0.5926028347072961,-0.010661853957764469,-0.01417171110708526,-0.001862865281281323,-0.02309792416317502,-0.33670595181956864,-0.007525353458344708,0.0066562581511109276,-0.0024874388125248415,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.8,0.0,0.06,0.15,0.06,0,0.5,25,0.32,0.592473638369031,-0.010661853957764469,-0.02361615499254055,-0.0031173034515548093,-0.03823647573202571,-0.33672446842675025,-0.012517459780041817,0.011064149232356879,-0.0041446088718418385,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.06,14,0.5,27,0.3333333333333333,0.5035941627531495,-0.011021670340812187,-0.026361062066093455,-0.003483868248089883,-0.03794108908551641,-0.3460467542307139,-0.011800140575752405,0.011291036360048912,-0.004167951381472222,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,0.06,0,0.5,27,0.3333333333333333,0.5035920644128101,-0.011021670340812187,-0.0198043625283858,-0.0026097460047845855,-0.028567756718675508,-0.34647355285486964,-0.008859408420343162,0.00846276653581901,-0.003129128802197702,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,0,0.5,33,0.30303030303030304,0.6030676023734113,-0.008836944973703877,-0.026976907617916823,-0.0035662338656587966,-0.038549610045181426,-0.34819579262538586,-0.011757256511157888,0.00845452676993852,-0.004268007727621941,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.06,0.12,0.06,14,0.5,33,0.30303030303030304,0.6030676023734113,-0.008836944973703877,-0.026976907617916823,-0.0035662338656587966,-0.038549610045181426,-0.34819579262538586,-0.011757256511157888,0.00845452676993852,-0.004268007727621941,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.3,0.0,0.08,0.12,0.06,0,0.5,33,0.30303030303030304,0.6032152788978152,-0.008836944973703877,-0.02024571127024888,-0.002668425663261642,-0.029005159602331743,-0.34833662654781833,-0.00882822063810429,0.006357631411593845,-0.00319889452009143,5
SEB A,breakout,2018-01-01,latest,20,10,True,100,14,True,0.5,0.0,0.06,0.12,,14,0.5,35,0.34285714285714286,0.6262584250393691,-0.008705111066402432,-0.028404731108371828,-0.0037573711039486923,-0.04157575677433267,-0.3501297760120422,-0.013611320846039776,0.014859407594904894,-0.004130499488947599,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.12,0.08,14,0.5,30,0.36666666666666664,0.6168325811743045,-0.009893474808665181,-0.026947310627786325,-0.003562274410696231,-0.03852036506844325,-0.35018491096482535,-0.011800140575752405,0.012838165014897429,-0.003924415765494642,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,,14,0.5,30,0.36666666666666664,0.6172276690985488,-0.009893474808665181,-0.02021641619014869,-0.0026645300148544493,-0.028976126433553184,-0.35018905640072784,-0.008859408420343273,0.00963570256929791,-0.0029429738034818997,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,0,0.5,30,0.36666666666666664,0.6172276690985488,-0.009893474808665181,-0.02021641619014869,-0.0026645300148544493,-0.028976126433553184,-0.35018905640072784,-0.008859408420343273,0.00963570256929791,-0.0029429738034818997,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.08,14,0.5,30,0.36666666666666664,0.6172276690985488,-0.009893474808665181,-0.02021641619014869,-0.0026645300148544493,-0.028976126433553184,-0.35018905640072784,-0.008859408420343273,0.00963570256929791,-0.0029429738034818997,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.12,0.1,14,0.5,30,0.36666666666666664,0.6172276690985488,-0.009893474808665181,-0.02021641619014869,-0.0026645300148544493,-0.028976126433553184,-0.35018905640072784,-0.008859408420343273,0.00963570256929791,-0.0029429738034818997,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.12,0.08,0,0.5,30,0.36666666666666664,0.6174661395954253,-0.009893474808665181,-0.016175745483890225,-0.0021281709280565053,-0.023222027816189095,-0.35019145889755504,-0.007091995231936377,0.007711940952475516,-0.0023542175668971005,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.15,0.06,14,0.5,29,0.3103448275862069,0.5754500567797273,-0.010174760384649649,-0.01995089389743432,-0.002629225580714434,-0.028712978030732028,-0.3534574959969749,-0.008859408420343162,0.008312009458184777,-0.0031506655275740053,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.15,0.06,0,0.5,29,0.3103448275862069,0.5754500567797273,-0.010174760384649649,-0.01995089389743432,-0.002629225580714434,-0.028712978030732028,-0.3534574959969749,-0.008859408420343162,0.008312009458184777,-0.0031506655275740053,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,0,0.5,27,0.4074074074074074,0.49939984458016407,-0.01177210678214857,-0.028014572852847586,-0.0037051178850746602,-0.03957493375288945,-0.35997214387506116,-0.011800140575752405,0.012291479892772461,-0.004082032363859004,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.06,0.2,0.08,14,0.5,27,0.4074074074074074,0.49939984458016407,-0.01177210678214857,-0.028014572852847586,-0.0037051178850746602,-0.03957493375288945,-0.35997214387506116,-0.011800140575752405,0.012291479892772461,-0.004082032363859004,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,0.1,0,0.5,27,0.4074074074074074,0.4994358281485506,-0.01177210678214857,-0.02105073253673606,-0.0027755167253004087,-0.02980298361306699,-0.3603961505180766,-0.008859408420343273,0.009210928431665932,-0.0030651665290317392,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.2,,0,0.5,27,0.4074074074074074,0.4994358281485506,-0.01177210678214857,-0.02105073253673606,-0.0027755167253004087,-0.02980298361306699,-0.3603961505180766,-0.008859408420343273,0.009210928431665932,-0.0030651665290317392,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.2,0.1,0,0.5,27,0.4074074074074074,0.49945763365210843,-0.01177210678214857,-0.016859642184040013,-0.002218816652450384,-0.02390102635570368,-0.3606511975726491,-0.007091995231936377,0.007365056366705591,-0.002453881505736238,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.08,0.15,0.1,14,0.5,29,0.3793103448275862,0.5686840151238298,-0.010873442588652488,-0.0211970775834871,-0.0027949930636377296,-0.02994802026863219,-0.36729120607397103,-0.008859408420343273,0.009060059509841789,-0.0030867192321495057,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.08,0,0.5,29,0.3793103448275862,0.5688180184758619,-0.010873442588652488,-0.016968339384163977,-0.002233228754498051,-0.024008945051783526,-0.36737840574485614,-0.007091995231936377,0.00725368085428757,-0.002469792293224463,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,,0,0.5,29,0.3793103448275862,0.5688180184758619,-0.010873442588652488,-0.016968339384163977,-0.002233228754498051,-0.024008945051783526,-0.36737840574485614,-0.007091995231936377,0.00725368085428757,-0.002469792293224463,5
SEB A,breakout,2018-01-01,latest,30,10,True,100,14,True,0.5,0.0,0.1,0.15,0.1,14,0.5,29,0.3793103448275862,0.5688180184758619,-0.010873442588652488,-0.016968339384163977,-0.002233228754498051,-0.024008945051783526,-0.36737840574485614,-0.007091995231936377,0.00725368085428757,-0.002469792293224463,5
